0.167291	0.012
0.167294	0.012
0.167297	0.012
0.1673	0.012
0.167302	0.012
0.167305	0.012
0.167308	0.012
0.167311	0.012
0.167314	0.012
0.167316	0.012
0.167319	0.012
0.167322	0.012
0.167325	0.012
0.167328	0.012
0.16733	0.012
0.167333	0.012
0.167336	0.012
0.167339	0.012
0.167342	0.012
0.167344	0.012
0.167347	0.012
0.16735	0.012
0.167353	0.012
0.167356	0.012
0.167358	0.012
0.167361	0.012
0.167364	0.012
0.167367	0.012
0.16737	0.012
0.167372	0.012
0.167375	0.012
0.167378	0.012
0.167381	0.012
0.167384	0.012
0.167386	0.012
0.167389	0.012
0.167392	0.012
0.167395	0.012
0.167398	0.012
0.1674	0.012
0.167403	0.012
0.167406	0.012
0.167409	0.012
0.167412	0.012
0.167415	0.012
0.167417	0.012
0.16742	0.012
0.167423	0.012
0.167426	0.012
0.167428	0.012
0.167431	0.012
0.167434	0.012
0.167437	0.012
0.16744	0.012
0.167443	0.012
0.167445	0.012
0.167448	0.012
0.167451	0.012
0.167454	0.012
0.167456	0.012
0.167459	0.012
0.167462	0.012
0.167465	0.012
0.167468	0.012
0.16747	0.012
0.167473	0.012
0.167476	0.012
0.167479	0.012
0.167482	0.012
0.167485	0.012
0.167487	0.012
0.16749	0.012
0.167493	0.012
0.167496	0.012
0.167499	0.012
0.167501	0.012
0.167504	0.012
0.167507	0.012
0.16751	0.012
0.167513	0.012
0.167515	0.012
0.167518	0.012
0.167521	0.012
0.167524	0.012
0.167527	0.012
0.167529	0.012
0.167532	0.012
0.167535	0.012
0.167538	0.012
0.167541	0.012
0.167544	0.012
0.167546	0.012
0.167549	0.012
0.167552	0.012
0.167555	0.012
0.167557	0.012
0.16756	0.012
0.167563	0.012
0.167566	0.012
0.167569	0.012
0.167572	0.012
0.167574	0.012
0.167577	0.012
0.16758	0.012
0.167583	0.012
0.167586	0.012
0.167588	0.012
0.167591	0.012
0.167594	0.012
0.167597	0.012
0.1676	0.012
0.167602	0.012
0.167605	0.012
0.167608	0.012
0.167611	0.012
0.167614	0.012
0.167617	0.012
0.167619	0.012
0.167622	0.012
0.167625	0.012
0.167628	0.012
0.16763	0.012
0.167633	0.012
0.167636	0.012
0.167639	0.012
0.167642	0.012
0.167645	0.012
0.167647	0.012
0.16765	0.012
0.167653	0.012
0.167656	0.012
0.167659	0.012
0.167662	0.012
0.167664	0.012
0.167667	0.012
0.16767	0.012
0.167673	0.012
0.167675	0.012
0.167678	0.012
0.167681	0.012
0.167684	0.012
0.167687	0.012
0.16769	0.012
0.167692	0.012
0.167695	0.012
0.167698	0.012
0.167701	0.012
0.167704	0.012
0.167706	0.012
0.167709	0.012
0.167712	0.012
0.167715	0.012
0.167718	0.012
0.16772	0.012
0.167723	0.012
0.167726	0.012
0.167729	0.012
0.167732	0.012
0.167735	0.012
0.167737	0.012
0.16774	0.012
0.167743	0.012
0.167746	0.012
0.167749	0.012
0.167752	0.012
0.167754	0.012
0.167757	0.012
0.16776	0.012
0.167763	0.012
0.167765	0.012
0.167768	0.012
0.167771	0.012
0.167774	0.012
0.167777	0.012
0.16778	0.012
0.167782	0.012
0.167785	0.012
0.167788	0.012
0.167791	0.012
0.167794	0.012
0.167796	0.012
0.167799	0.012
0.167802	0.012
0.167805	0.012
0.167808	0.012
0.167811	0.012
0.167813	0.012
0.167816	0.012
0.167819	0.012
0.167822	0.012
0.167825	0.012
0.167828	0.012
0.16783	0.012
0.167833	0.012
0.167836	0.012
0.167839	0.012
0.167842	0.012
0.167844	0.012
0.167847	0.012
0.16785	0.012
0.167853	0.012
0.167856	0.012
0.167858	0.012
0.167861	0.012
0.167864	0.012
0.167867	0.012
0.16787	0.012
0.167873	0.012
0.167875	0.012
0.167878	0.012
0.167881	0.012
0.167884	0.012
0.167887	0.012
0.16789	0.012
0.167892	0.012
0.167895	0.012
0.167898	0.012
0.167901	0.012
0.167904	0.012
0.167906	0.012
0.167909	0.012
0.167912	0.012
0.167915	0.012
0.167918	0.012
0.167921	0.012
0.167923	0.012
0.167926	0.012
0.167929	0.012
0.167932	0.012
0.167935	0.012
0.167937	0.012
0.16794	0.012
0.167943	0.012
0.167946	0.012
0.167949	0.012
0.167951	0.012
0.167954	0.012
0.167957	0.012
0.16796	0.012
0.167963	0.012
0.167966	0.012
0.167968	0.012
0.167971	0.012
0.167974	0.012
0.167977	0.012
0.16798	0.012
0.167983	0.012
0.167985	0.012
0.167988	0.012
0.167991	0.012
0.167994	0.012
0.167997	0.012
0.168	0.012
0.168002	0.012
0.168005	0.012
0.168008	0.012
0.168011	0.012
0.168014	0.012
0.168016	0.012
0.168019	0.012
0.168022	0.012
0.168025	0.012
0.168028	0.012
0.168031	0.012
0.168033	0.012
0.168036	0.012
0.168039	0.012
0.168042	0.012
0.168045	0.012
0.168048	0.012
0.16805	0.012
0.168053	0.012
0.168056	0.012
0.168059	0.012
0.168062	0.012
0.168064	0.012
0.168067	0.012
0.16807	0.012
0.168073	0.012
0.168076	0.012
0.168078	0.012
0.168081	0.012
0.168084	0.012
0.168087	0.012
0.16809	0.012
0.168093	0.012
0.168095	0.012
0.168098	0.012
0.168101	0.012
0.168104	0.012
0.168107	0.012
0.16811	0.012
0.168112	0.012
0.168115	0.012
0.168118	0.012
0.168121	0.012
0.168124	0.012
0.168127	0.012
0.168129	0.012
0.168132	0.012
0.168135	0.012
0.168138	0.012
0.168141	0.012
0.168143	0.012
0.168146	0.012
0.168149	0.012
0.168152	0.012
0.168155	0.012
0.168158	0.012
0.16816	0.012
0.168163	0.012
0.168166	0.012
0.168169	0.012
0.168172	0.012
0.168175	0.012
0.168178	0.012
0.16818	0.012
0.168183	0.012
0.168186	0.012
0.168189	0.012
0.168192	0.012
0.168194	0.012
0.168197	0.012
0.1682	0.012
0.168203	0.012
0.168206	0.012
0.168209	0.012
0.168211	0.012
0.168214	0.012
0.168217	0.012
0.16822	0.012
0.168223	0.012
0.168226	0.012
0.168228	0.012
0.168231	0.012
0.168234	0.012
0.168237	0.012
0.16824	0.012
0.168242	0.012
0.168245	0.012
0.168248	0.012
0.168251	0.012
0.168254	0.012
0.168257	0.012
0.16826	0.012
0.168262	0.012
0.168265	0.012
0.168268	0.012
0.168271	0.012
0.168274	0.012
0.168277	0.012
0.168279	0.012
0.168282	0.012
0.168285	0.012
0.168288	0.012
0.168291	0.012
0.168294	0.012
0.168296	0.012
0.168299	0.012
0.168302	0.012
0.168305	0.012
0.168308	0.012
0.16831	0.012
0.168313	0.012
0.168316	0.012
0.168319	0.012
0.168322	0.012
0.168325	0.012
0.168327	0.012
0.16833	0.012
0.168333	0.012
0.168336	0.012
0.168339	0.012
0.168342	0.012
0.168344	0.012
0.168347	0.012
0.16835	0.012
0.168353	0.012
0.168356	0.012
0.168359	0.012
0.168361	0.012
0.168364	0.012
0.168367	0.012
0.16837	0.012
0.168373	0.012
0.168376	0.012
0.168379	0.012
0.168381	0.012
0.168384	0.012
0.168387	0.012
0.16839	0.012
0.168393	0.012
0.168396	0.012
0.168398	0.012
0.168401	0.012
0.168404	0.012
0.168407	0.012
0.16841	0.012
0.168413	0.012
0.168415	0.012
0.168418	0.012
0.168421	0.012
0.168424	0.012
0.168427	0.012
0.16843	0.012
0.168432	0.012
0.168435	0.012
0.168438	0.012
0.168441	0.012
0.168444	0.012
0.168447	0.012
0.168449	0.012
0.168452	0.012
0.168455	0.012
0.168458	0.012
0.168461	0.012
0.168464	0.012
0.168466	0.012
0.168469	0.012
0.168472	0.012
0.168475	0.012
0.168478	0.012
0.168481	0.012
0.168483	0.012
0.168486	0.012
0.168489	0.012
0.168492	0.012
0.168495	0.012
0.168498	0.012
0.1685	0.012
0.168503	0.012
0.168506	0.012
0.168509	0.012
0.168512	0.012
0.168515	0.012
0.168518	0.012
0.16852	0.012
0.168523	0.012
0.168526	0.012
0.168529	0.012
0.168532	0.012
0.168535	0.012
0.168537	0.012
0.16854	0.012
0.168543	0.012
0.168546	0.012
0.168549	0.012
0.168552	0.012
0.168554	0.012
0.168557	0.012
0.16856	0.012
0.168563	0.012
0.168566	0.012
0.168569	0.012
0.168572	0.012
0.168574	0.012
0.168577	0.012
0.16858	0.012
0.168583	0.012
0.168586	0.012
0.168589	0.012
0.168591	0.012
0.168594	0.012
0.168597	0.012
0.1686	0.012
0.168603	0.012
0.168606	0.012
0.168609	0.012
0.168611	0.012
0.168614	0.012
0.168617	0.012
0.16862	0.012
0.168623	0.012
0.168626	0.012
0.168628	0.012
0.168631	0.012
0.168634	0.012
0.168637	0.012
0.16864	0.012
0.168643	0.012
0.168645	0.012
0.168648	0.012
0.168651	0.012
0.168654	0.012
0.168657	0.012
0.16866	0.012
0.168663	0.012
0.168665	0.012
0.168668	0.012
0.168671	0.012
0.168674	0.012
0.168677	0.012
0.16868	0.012
0.168682	0.012
0.168685	0.012
0.168688	0.012
0.168691	0.012
0.168694	0.012
0.168697	0.012
0.1687	0.012
0.168702	0.012
0.168705	0.012
0.168708	0.012
0.168711	0.012
0.168714	0.012
0.168717	0.012
0.168719	0.012
0.168722	0.012
0.168725	0.012
0.168728	0.012
0.168731	0.012
0.168734	0.012
0.168737	0.012
0.168739	0.012
0.168742	0.012
0.168745	0.012
0.168748	0.012
0.168751	0.012
0.168754	0.012
0.168756	0.012
0.168759	0.012
0.168762	0.012
0.168765	0.012
0.168768	0.012
0.168771	0.012
0.168774	0.012
0.168776	0.012
0.168779	0.012
0.168782	0.012
0.168785	0.012
0.168788	0.012
0.168791	0.012
0.168793	0.012
0.168796	0.012
0.168799	0.012
0.168802	0.012
0.168805	0.012
0.168808	0.012
0.168811	0.012
0.168813	0.012
0.168816	0.012
0.168819	0.012
0.168822	0.012
0.168825	0.012
0.168828	0.012
0.16883	0.012
0.168833	0.012
0.168836	0.012
0.168839	0.012
0.168842	0.012
0.168845	0.012
0.168848	0.012
0.16885	0.012
0.168853	0.012
0.168856	0.012
0.168859	0.012
0.168862	0.012
0.168865	0.012
0.168868	0.012
0.16887	0.012
0.168873	0.012
0.168876	0.012
0.168879	0.012
0.168882	0.012
0.168885	0.012
0.168887	0.012
0.16889	0.012
0.168893	0.012
0.168896	0.012
0.168899	0.012
0.168902	0.012
0.168905	0.012
0.168907	0.012
0.16891	0.012
0.168913	0.012
0.168916	0.012
0.168919	0.012
0.168922	0.012
0.168925	0.012
0.168928	0.012
0.16893	0.012
0.168933	0.012
0.168936	0.012
0.168939	0.012
0.168942	0.012
0.168945	0.012
0.168948	0.012
0.16895	0.012
0.168953	0.012
0.168956	0.012
0.168959	0.012
0.168962	0.012
0.168965	0.012
0.168967	0.012
0.16897	0.012
0.168973	0.012
0.168976	0.012
0.168979	0.012
0.168982	0.012
0.168985	0.012
0.168987	0.012
0.16899	0.012
0.168993	0.012
0.168996	0.012
0.168999	0.012
0.169002	0.012
0.169005	0.012
0.169007	0.012
0.16901	0.012
0.169013	0.012
0.169016	0.012
0.169019	0.012
0.169022	0.012
0.169025	0.012
0.169027	0.012
0.16903	0.012
0.169033	0.012
0.169036	0.012
0.169039	0.012
0.169042	0.012
0.169045	0.012
0.169047	0.012
0.16905	0.012
0.169053	0.012
0.169056	0.012
0.169059	0.012
0.169062	0.012
0.169065	0.012
0.169067	0.012
0.16907	0.012
0.169073	0.012
0.169076	0.012
0.169079	0.012
0.169082	0.012
0.169085	0.012
0.169087	0.012
0.16909	0.012
0.169093	0.012
0.169096	0.012
0.169099	0.012
0.169102	0.012
0.169105	0.012
0.169107	0.012
0.16911	0.012
0.169113	0.012
0.169116	0.012
0.169119	0.012
0.169122	0.012
0.169125	0.012
0.169127	0.012
0.16913	0.012
0.169133	0.012
0.169136	0.012
0.169139	0.012
0.169142	0.012
0.169145	0.012
0.169148	0.012
0.16915	0.012
0.169153	0.012
0.169156	0.012
0.169159	0.012
0.169162	0.012
0.169165	0.012
0.169168	0.012
0.16917	0.012
0.169173	0.012
0.169176	0.012
0.169179	0.012
0.169182	0.012
0.169185	0.012
0.169188	0.012
0.16919	0.012
0.169193	0.012
0.169196	0.012
0.169199	0.012
0.169202	0.012
0.169205	0.012
0.169208	0.012
0.16921	0.012
0.169213	0.012
0.169216	0.012
0.169219	0.012
0.169222	0.012
0.169225	0.012
0.169228	0.012
0.169231	0.012
0.169233	0.012
0.169236	0.012
0.169239	0.012
0.169242	0.012
0.169245	0.012
0.169248	0.012
0.169251	0.012
0.169253	0.012
0.169256	0.012
0.169259	0.012
0.169262	0.012
0.169265	0.012
0.169268	0.012
0.169271	0.012
0.169273	0.012
0.169276	0.012
0.169279	0.012
0.169282	0.012
0.169285	0.012
0.169288	0.012
0.169291	0.012
0.169293	0.012
0.169296	0.012
0.169299	0.012
0.169302	0.012
0.169305	0.012
0.169308	0.012
0.169311	0.012
0.169314	0.012
0.169317	0.012
0.169319	0.012
0.169322	0.012
0.169325	0.012
0.169328	0.012
0.169331	0.012
0.169334	0.012
0.169336	0.012
0.169339	0.012
0.169342	0.012
0.169345	0.012
0.169348	0.012
0.169351	0.012
0.169354	0.012
0.169357	0.012
0.16936	0.012
0.169362	0.012
0.169365	0.012
0.169368	0.012
0.169371	0.012
0.169374	0.012
0.169377	0.012
0.16938	0.012
0.169382	0.012
0.169385	0.012
0.169388	0.012
0.169391	0.012
0.169394	0.012
0.169397	0.012
0.1694	0.012
0.169402	0.012
0.169405	0.012
0.169408	0.012
0.169411	0.012
0.169414	0.012
0.169417	0.012
0.16942	0.012
0.169423	0.012
0.169426	0.012
0.169428	0.012
0.169431	0.012
0.169434	0.012
0.169437	0.012
0.16944	0.012
0.169443	0.012
0.169446	0.012
0.169448	0.012
0.169451	0.012
0.169454	0.012
0.169457	0.012
0.16946	0.012
0.169463	0.012
0.169466	0.012
0.169469	0.012
0.169471	0.012
0.169474	0.012
0.169477	0.012
0.16948	0.012
0.169483	0.012
0.169486	0.012
0.169489	0.012
0.169491	0.012
0.169494	0.012
0.169497	0.012
0.1695	0.012
0.169503	0.012
0.169506	0.012
0.169509	0.012
0.169512	0.012
0.169515	0.012
0.169517	0.012
0.16952	0.012
0.169523	0.012
0.169526	0.012
0.169529	0.012
0.169532	0.012
0.169535	0.012
0.169537	0.012
0.16954	0.012
0.169543	0.012
0.169546	0.012
0.169549	0.012
0.169552	0.012
0.169555	0.012
0.169558	0.012
0.169561	0.012
0.169563	0.012
0.169566	0.012
0.169569	0.012
0.169572	0.012
0.169575	0.012
0.169578	0.012
0.169581	0.012
0.169583	0.012
0.169586	0.012
0.169589	0.012
0.169592	0.012
0.169595	0.012
0.169598	0.012
0.169601	0.012
0.169604	0.012
0.169607	0.012
0.169609	0.012
0.169612	0.012
0.169615	0.012
0.169618	0.012
0.169621	0.012
0.169624	0.012
0.169627	0.012
0.169629	0.012
0.169632	0.012
0.169635	0.012
0.169638	0.012
0.169641	0.012
0.169644	0.012
0.169647	0.012
0.16965	0.012
0.169653	0.012
0.169655	0.012
0.169658	0.012
0.169661	0.012
0.169664	0.012
0.169667	0.012
0.16967	0.012
0.169673	0.012
0.169676	0.012
0.169678	0.012
0.169681	0.012
0.169684	0.012
0.169687	0.012
0.16969	0.012
0.169693	0.012
0.169696	0.012
0.169699	0.012
0.169702	0.012
0.169704	0.012
0.169707	0.012
0.16971	0.012
0.169713	0.012
0.169716	0.012
0.169719	0.012
0.169722	0.012
0.169724	0.012
0.169727	0.012
0.16973	0.012
0.169733	0.012
0.169736	0.012
0.169739	0.012
0.169742	0.012
0.169745	0.012
0.169748	0.012
0.16975	0.012
0.169753	0.012
0.169756	0.012
0.169759	0.012
0.169762	0.012
0.169765	0.012
0.169768	0.012
0.169771	0.012
0.169774	0.012
0.169776	0.012
0.169779	0.012
0.169782	0.012
0.169785	0.012
0.169788	0.012
0.169791	0.012
0.169794	0.012
0.169797	0.012
0.1698	0.012
0.169802	0.012
0.169805	0.012
0.169808	0.012
0.169811	0.012
0.169814	0.012
0.169817	0.012
0.16982	0.012
0.169822	0.012
0.169825	0.012
0.169828	0.012
0.169831	0.012
0.169834	0.012
0.169837	0.012
0.16984	0.012
0.169843	0.012
0.169846	0.012
0.169849	0.012
0.169851	0.012
0.169854	0.012
0.169857	0.012
0.16986	0.012
0.169863	0.012
0.169866	0.012
0.169869	0.012
0.169872	0.012
0.169875	0.012
0.169877	0.012
0.16988	0.012
0.169883	0.012
0.169886	0.012
0.169889	0.012
0.169892	0.012
0.169895	0.012
0.169898	0.012
0.1699	0.012
0.169903	0.012
0.169906	0.012
0.169909	0.012
0.169912	0.012
0.169915	0.012
0.169918	0.012
0.169921	0.012
0.169923	0.012
0.169926	0.012
0.169929	0.012
0.169932	0.012
0.169935	0.012
0.169938	0.012
0.169941	0.012
0.169944	0.012
0.169947	0.012
0.16995	0.012
0.169952	0.012
0.169955	0.012
0.169958	0.012
0.169961	0.012
0.169964	0.012
0.169967	0.012
0.16997	0.012
0.169973	0.012
0.169976	0.012
0.169978	0.012
0.169981	0.012
0.169984	0.012
0.169987	0.012
0.16999	0.012
0.169993	0.012
0.169996	0.012
0.169999	0.012
0.170002	0.012
0.170004	0.012
0.170007	0.012
0.17001	0.012
0.170013	0.012
0.170016	0.012
0.170019	0.012
0.170022	0.012
0.170025	0.012
0.170027	0.012
0.17003	0.012
0.170033	0.012
0.170036	0.012
0.170039	0.012
0.170042	0.012
0.170045	0.012
0.170048	0.012
0.170051	0.012
0.170054	0.012
0.170057	0.012
0.170059	0.012
0.170062	0.012
0.170065	0.012
0.170068	0.012
0.170071	0.012
0.170074	0.012
0.170077	0.012
0.17008	0.012
0.170082	0.012
0.170085	0.012
0.170088	0.012
0.170091	0.012
0.170094	0.012
0.170097	0.012
0.1701	0.012
0.170103	0.012
0.170106	0.012
0.170108	0.012
0.170111	0.012
0.170114	0.012
0.170117	0.012
0.17012	0.012
0.170123	0.012
0.170126	0.012
0.170129	0.012
0.170132	0.012
0.170135	0.012
0.170137	0.012
0.17014	0.012
0.170143	0.012
0.170146	0.012
0.170149	0.012
0.170152	0.012
0.170155	0.012
0.170158	0.012
0.170161	0.012
0.170163	0.012
0.170166	0.012
0.170169	0.012
0.170172	0.012
0.170175	0.012
0.170178	0.012
0.170181	0.012
0.170184	0.012
0.170187	0.012
0.17019	0.012
0.170192	0.012
0.170195	0.012
0.170198	0.012
0.170201	0.012
0.170204	0.012
0.170207	0.012
0.17021	0.012
0.170213	0.012
0.170216	0.012
0.170219	0.012
0.170221	0.012
0.170224	0.012
0.170227	0.012
0.17023	0.012
0.170233	0.012
0.170236	0.012
0.170239	0.012
0.170242	0.012
0.170245	0.012
0.170247	0.012
0.17025	0.012
0.170253	0.012
0.170256	0.012
0.170259	0.012
0.170262	0.012
0.170265	0.012
0.170268	0.012
0.170271	0.012
0.170274	0.012
0.170276	0.012
0.170279	0.012
0.170282	0.012
0.170285	0.012
0.170288	0.012
0.170291	0.012
0.170294	0.012
0.170297	0.012
0.1703	0.012
0.170303	0.012
0.170306	0.012
0.170308	0.012
0.170311	0.012
0.170314	0.012
0.170317	0.012
0.17032	0.012
0.170323	0.012
0.170326	0.012
0.170329	0.012
0.170332	0.012
0.170335	0.012
0.170337	0.012
0.17034	0.012
0.170343	0.012
0.170346	0.012
0.170349	0.012
0.170352	0.012
0.170355	0.012
0.170358	0.012
0.170361	0.012
0.170364	0.012
0.170366	0.012
0.170369	0.012
0.170372	0.012
0.170375	0.012
0.170378	0.012
0.170381	0.012
0.170384	0.012
0.170387	0.012
0.17039	0.012
0.170393	0.012
0.170395	0.012
0.170398	0.012
0.170401	0.012
0.170404	0.012
0.170407	0.012
0.17041	0.012
0.170413	0.012
0.170416	0.012
0.170419	0.012
0.170422	0.012
0.170425	0.012
0.170427	0.012
0.17043	0.012
0.170433	0.012
0.170436	0.012
0.170439	0.012
0.170442	0.012
0.170445	0.012
0.170448	0.012
0.170451	0.012
0.170454	0.012
0.170456	0.012
0.170459	0.012
0.170462	0.012
0.170465	0.012
0.170468	0.012
0.170471	0.012
0.170474	0.012
0.170477	0.012
0.17048	0.012
0.170483	0.012
0.170485	0.012
0.170488	0.012
0.170491	0.012
0.170494	0.012
0.170497	0.012
0.1705	0.012
0.170503	0.012
0.170506	0.012
0.170509	0.012
0.170512	0.012
0.170515	0.012
0.170518	0.012
0.17052	0.012
0.170523	0.012
0.170526	0.012
0.170529	0.012
0.170532	0.012
0.170535	0.012
0.170538	0.012
0.170541	0.012
0.170544	0.012
0.170547	0.012
0.170549	0.012
0.170552	0.012
0.170555	0.012
0.170558	0.012
0.170561	0.012
0.170564	0.012
0.170567	0.012
0.17057	0.012
0.170573	0.012
0.170576	0.012
0.170579	0.012
0.170582	0.012
0.170584	0.012
0.170587	0.012
0.17059	0.012
0.170593	0.012
0.170596	0.012
0.170599	0.012
0.170602	0.012
0.170605	0.012
0.170608	0.012
0.170611	0.012
0.170613	0.012
0.170616	0.012
0.170619	0.012
0.170622	0.012
0.170625	0.012
0.170628	0.012
0.170631	0.012
0.170634	0.012
0.170637	0.012
0.17064	0.012
0.170643	0.012
0.170646	0.012
0.170649	0.012
0.170651	0.012
0.170654	0.012
0.170657	0.012
0.17066	0.012
0.170663	0.012
0.170666	0.012
0.170669	0.012
0.170672	0.012
0.170675	0.012
0.170678	0.012
0.17068	0.012
0.170683	0.012
0.170686	0.012
0.170689	0.012
0.170692	0.012
0.170695	0.012
0.170698	0.012
0.170701	0.012
0.170704	0.012
0.170707	0.012
0.17071	0.012
0.170713	0.012
0.170715	0.012
0.170718	0.012
0.170721	0.012
0.170724	0.012
0.170727	0.012
0.17073	0.012
0.170733	0.012
0.170736	0.012
0.170739	0.012
0.170742	0.012
0.170745	0.012
0.170748	0.012
0.17075	0.012
0.170753	0.012
0.170756	0.012
0.170759	0.012
0.170762	0.012
0.170765	0.012
0.170768	0.012
0.170771	0.012
0.170774	0.012
0.170777	0.012
0.17078	0.012
0.170783	0.012
0.170785	0.012
0.170788	0.012
0.170791	0.012
0.170794	0.012
0.170797	0.012
0.1708	0.012
0.170803	0.012
0.170806	0.012
0.170809	0.012
0.170812	0.012
0.170815	0.012
0.170817	0.012
0.17082	0.012
0.170823	0.012
0.170826	0.012
0.170829	0.012
0.170832	0.012
0.170835	0.012
0.170838	0.012
0.170841	0.012
0.170844	0.012
0.170847	0.012
0.17085	0.012
0.170853	0.012
0.170856	0.012
0.170858	0.012
0.170861	0.012
0.170864	0.012
0.170867	0.012
0.17087	0.012
0.170873	0.012
0.170876	0.012
0.170879	0.012
0.170882	0.012
0.170885	0.012
0.170888	0.012
0.17089	0.012
0.170893	0.012
0.170896	0.012
0.170899	0.012
0.170902	0.012
0.170905	0.012
0.170908	0.012
0.170911	0.012
0.170914	0.012
0.170917	0.012
0.17092	0.012
0.170923	0.012
0.170926	0.012
0.170928	0.012
0.170931	0.012
0.170934	0.012
0.170937	0.012
0.17094	0.012
0.170943	0.012
0.170946	0.012
0.170949	0.012
0.170952	0.012
0.170955	0.012
0.170958	0.012
0.170961	0.012
0.170964	0.012
0.170967	0.012
0.170969	0.012
0.170972	0.012
0.170975	0.012
0.170978	0.012
0.170981	0.012
0.170984	0.012
0.170987	0.012
0.17099	0.012
0.170993	0.012
0.170996	0.012
0.170999	0.012
0.171002	0.012
0.171005	0.012
0.171007	0.012
0.17101	0.012
0.171013	0.012
0.171016	0.012
0.171019	0.012
0.171022	0.012
0.171025	0.012
0.171028	0.012
0.171031	0.012
0.171034	0.012
0.171037	0.012
0.17104	0.012
0.171043	0.012
0.171045	0.012
0.171048	0.012
0.171051	0.012
0.171054	0.012
0.171057	0.012
0.17106	0.012
0.171063	0.012
0.171066	0.012
0.171069	0.012
0.171072	0.012
0.171075	0.012
0.171078	0.012
0.17108	0.012
0.171083	0.012
0.171086	0.012
0.171089	0.012
0.171092	0.012
0.171095	0.012
0.171098	0.012
0.171101	0.012
0.171104	0.012
0.171107	0.012
0.17111	0.012
0.171113	0.012
0.171116	0.012
0.171119	0.012
0.171121	0.012
0.171125	0.012
0.171127	0.012
0.17113	0.012
0.171133	0.012
0.171136	0.012
0.171139	0.012
0.171142	0.012
0.171145	0.012
0.171148	0.012
0.171151	0.012
0.171154	0.012
0.171157	0.012
0.17116	0.012
0.171163	0.012
0.171165	0.012
0.171168	0.012
0.171171	0.012
0.171174	0.012
0.171177	0.012
0.17118	0.012
0.171183	0.012
0.171186	0.012
0.171189	0.012
0.171192	0.012
0.171195	0.012
0.171198	0.012
0.171201	0.012
0.171204	0.012
0.171207	0.012
0.171209	0.012
0.171212	0.012
0.171215	0.012
0.171218	0.012
0.171221	0.012
0.171224	0.012
0.171227	0.012
0.17123	0.012
0.171233	0.012
0.171236	0.012
0.171239	0.012
0.171242	0.012
0.171245	0.012
0.171247	0.012
0.171251	0.012
0.171253	0.012
0.171256	0.012
0.171259	0.012
0.171262	0.012
0.171265	0.012
0.171268	0.012
0.171271	0.012
0.171274	0.012
0.171277	0.012
0.17128	0.012
0.171283	0.012
0.171286	0.012
0.171289	0.012
0.171292	0.012
0.171294	0.012
0.171297	0.012
0.1713	0.012
0.171303	0.012
0.171306	0.012
0.171309	0.012
0.171312	0.012
0.171315	0.012
0.171318	0.012
0.171321	0.012
0.171324	0.012
0.171327	0.012
0.17133	0.012
0.171333	0.012
0.171336	0.012
0.171338	0.012
0.171341	0.012
0.171344	0.012
0.171347	0.012
0.17135	0.012
0.171353	0.012
0.171356	0.012
0.171359	0.012
0.171362	0.012
0.171365	0.012
0.171368	0.012
0.171371	0.012
0.171374	0.012
0.171377	0.012
0.17138	0.012
0.171383	0.012
0.171385	0.012
0.171388	0.012
0.171391	0.012
0.171394	0.012
0.171397	0.012
0.1714	0.012
0.171403	0.012
0.171406	0.012
0.171409	0.012
0.171412	0.012
0.171415	0.012
0.171418	0.012
0.171421	0.012
0.171424	0.012
0.171427	0.012
0.171429	0.012
0.171432	0.012
0.171435	0.012
0.171438	0.012
0.171441	0.012
0.171444	0.012
0.171447	0.012
0.17145	0.012
0.171453	0.012
0.171456	0.012
0.171459	0.012
0.171462	0.012
0.171465	0.012
0.171468	0.012
0.171471	0.012
0.171474	0.012
0.171477	0.012
0.171479	0.012
0.171483	0.012
0.171485	0.012
0.171488	0.012
0.171491	0.012
0.171494	0.012
0.171497	0.012
0.1715	0.012
0.171503	0.012
0.171506	0.012
0.171509	0.012
0.171512	0.012
0.171515	0.012
0.171518	0.012
0.171521	0.012
0.171524	0.012
0.171527	0.012
0.17153	0.012
0.171532	0.012
0.171535	0.012
0.171538	0.012
0.171541	0.012
0.171544	0.012
0.171547	0.012
0.17155	0.012
0.171553	0.012
0.171556	0.012
0.171559	0.012
0.171562	0.012
0.171565	0.012
0.171568	0.012
0.171571	0.012
0.171574	0.012
0.171577	0.012
0.17158	0.012
0.171583	0.012
0.171586	0.012
0.171588	0.012
0.171591	0.012
0.171594	0.012
0.171597	0.012
0.1716	0.012
0.171603	0.012
0.171606	0.012
0.171609	0.012
0.171612	0.012
0.171615	0.012
0.171618	0.012
0.171621	0.012
0.171624	0.012
0.171627	0.012
0.17163	0.012
0.171633	0.012
0.171635	0.012
0.171639	0.012
0.171641	0.012
0.171644	0.012
0.171647	0.012
0.17165	0.012
0.171653	0.012
0.171656	0.012
0.171659	0.012
0.171662	0.012
0.171665	0.012
0.171668	0.012
0.171671	0.012
0.171674	0.012
0.171677	0.012
0.17168	0.012
0.171683	0.012
0.171686	0.012
0.171689	0.012
0.171692	0.012
0.171695	0.012
0.171697	0.012
0.1717	0.012
0.171703	0.012
0.171706	0.012
0.171709	0.012
0.171712	0.012
0.171715	0.012
0.171718	0.012
0.171721	0.012
0.171724	0.012
0.171727	0.012
0.17173	0.012
0.171733	0.012
0.171736	0.012
0.171739	0.012
0.171742	0.012
0.171745	0.012
0.171748	0.012
0.171751	0.012
0.171753	0.012
0.171756	0.012
